기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.28.,"SM 품은 카카오 홍은택 ""IT와 IP 결합으로 새로운 시너지""",https://n.news.naver.com/mnews/article/003/0011767676?sid=105,"기사내용 요약홍은택 대표, 카카오 주주총회서 SM 인수 배경 밝혀…공개매수 성공카카오톡 질적 성장 주력…헬스케어·AI 등 중장기 성장동력도 발굴홍은택 카카오 대표(사진=카카오 제공) *재판매 및 DB 금지[서울=뉴시스]최은수 기자 = ""SM엔터테인먼트가 보유한 글로벌 지식재산권(IP) 제작 시스템과 카카오와 카카오엔터테인먼트가 보유한 IT 기술과 IP 밸류체인의 비즈니스 역량을 토대로, 음악 IP의 확장을 넘어 IT와 IP의 결합을 통한 새로운 시너지를 만들어낼 계획이다.""홍은택 카카오 대표가 28일 제주 영평동 스페이스닷원에서 열린 정기 주주총회에서 최근 카카오와 카카오엔터테인먼트가 성사시킨 SM엔터테인먼트의 인수 배경에 대해 설명하면서 이같이 밝혔다. 그러면서 그는 “신속하고 원만하게 인수를 마무리한 이후에 카카오, 카카오엔터테인먼트, SM엔터테인먼트 간의 사업 협력을 구체화해 투자자 분들께 공유하겠다”고 덧붙였다.카카오와 카카오엔터테인먼트는 지난 7일부터 26일까지 SM 주식 833만3641주를 주당 15만 원에 공개 매수했다. 청약 경쟁률은 2대 1을 훌쩍 넘긴 것으로 전해졌다. 이에 따라 카카오와 카카오엔터는 각각 SM 지분 20.78%와 19.13%를 보유한다. 이를 합치면 39.91%로, SM 최대주주가 된다. 금융감독원은 이날 카카오의 SM 지분 공개매수 결과 보고서를 공시할 예정이다.홍 대표는 올해 경제를 전망하면서 “대내외적으로 어려움은 계속될 것이라 판단되고, 최소한 상반기까지는 성장에 대한 부담이 적지 않을 것으로 사료된다. 이러한 상황 속에서도, 카카오의 가장 핵심인 카카오톡은 많은 변화를 준비하고 있다”고 진단했다.그는 올해 핵심사업인 카카오톡의 질적 커뮤니케이션 성장을 미션으로 꼽았다. 홍 대표는 “채팅탭으로 묶여 있던 다양한 커뮤니케이션 방식들을 더욱 세분화해서, 대화 대상과 관계에 맞추어진 적합한 커뮤니케이션 형식과 기능들을 제공하겠다”라고 말했다.카카오톡은 지난해 12월부터 프로필 탭에서는 채팅이 아닌 다른 가벼운 형태의 커뮤니케이션 기능을 지원하기 시작했고, 올해는 친구탭 상의 소셜 미디어적 성격을 한층 강화해나갈 계획이다.그는 오픈채팅에 대한 계획도 밝혔다. 홍 대표는 “오픈채팅은 상반기 내 현재의 채팅탭에서 분리해 별도의 탭으로 신설하겠다”라며 “일상의 다양한 재미를 담을 수 있는 채팅방부터 기업이 대규모로 이벤트를 운영할 수 있는 오픈채팅까지 보다 다채로운 주제로 커뮤니케이션이 확대될 수 있도록 강화할 예정”이라고 말했다. 핵심사업 강화 뿐만 아니라 중장기 지속가능한 성장을 위한 새로운 기회를 찾기 위해 인공지능(AI)과 헬스케어 영역에도 집중한다. 우선 AI 영역에서는 글로벌 기업들과 같은 선상에서 경쟁하기보다는, 카카오브레인이 가지고 있는 한국어 특화 AI 모델인 '코GPT(Ko-GPT)'를 활용할 예정이다. 그는 “우리가 잘할 수 있는 영역에서 날카로운 버티컬 AI 서비스에 집중하면서, 새로운 기회를 만들고자 한다”라며 “카카오는 조금 더 비용 경쟁력 측면에 집중하고 연내 AI 기반의 버티컬 서비스를 빠르게 선보이겠다”라고 밝혔다. 헬스케어 영역에서는 의료기관들이 보유한 임상 데이터와 그 외 다양한 의무 기록들을 표준화하고 디지털화할 수 있도록 카카오헬스케어가 솔루션과 플랫폼을 개발하고 있다. 이용자 향으로는 본인의 건강 데이터를 실시간으로 셀프 모니터링 할 수 있는 서비스를 출시할 계획이다.홍 대표는 주주환원 계획도 공개했다. 카카오는 2021 회계연도부터 별도 기준 FCF(잉여현금흐름)의 최소 15%에서 최대 30%를 주주들에게 환원하겠다는 3개년 정책을 시행하고 있다. 2022 회계연도에는 전년 대비 약 14% 상승한 262억원을 배당금 형태로 지급하고, 약 190만주의 자사주(유통주식 대비 0.43%)를 소각할 예정이다. 끝으로 홍 대표는 “올해는 지난 10년간 카카오가 압축 성장하는 동안 가려져 있던 문제들을 점검하면서, 사업의 구조부터 조직의 문화까지 경영 전반에서 내실을 다져 나가겠다”며 “또한 카카오톡의 이용자들에게 좀 더 유용한 서비스를 제공하는 동시에, 견고한 비즈니스 모델도 만들어 나가겠다”라고 밝혔다．"
2023.03.28.,"카카오, SM 최대 주주 등극…지분 39.87% 확보",https://n.news.naver.com/mnews/article/056/0011454230?sid=101,"[앵커] SM엔터테인먼트 주식 공개매수에 나섰던 카카오가 40%에 가까운 지분을 사들이면서 경영권을 확보했습니다. 카카오는 SM의 제작 시스템과 지식재산권, 카카오의 IT 역량을 토대로 시너지를 내겠다고 했습니다. 석민수 기자입니다. [리포트] SM엔터테인먼트 경영권 확보를 놓고 하이브와 경쟁에 나섰던  카카오. 지난 26일까지 주식 공개매수 청약을 진행한 결과, 전체 주식의 39.87%를 확보해 무난히 최대 주주 자리에 올랐습니다. 경쟁 구도에 있던 하이브와 전격 합의를 본 지 16일 만입니다. 카카오는 목표했던 833만여 주를 주당 15만 원에 매입했다고 밝혔습니다. 전체 SM 지분 35% 가까운 주식을 카카오와 카카오엔터테인먼트가 절반씩 나눠 추가 매수했습니다. 카카오는 오늘 열린 정기 주주총회에서 SM이 보유한 글로벌 지식재산권과 제작 시스템, 카카오의 IT와 비즈니스 역량을 토대로 새로운 시너지를 만들 계획이라고 밝혔습니다. 또 인수 절차를 마무리하는 대로 구체적 사업 협력 방안을 투자자에게 공유하겠다고 했습니다. 한편, 공개매수 청약에는 1,888만여 주가 몰리면서 2.27대 1의 경쟁률을 보였는데, 카카오는 초과분은 매수하지 않고, 비율대로 물량을 할당했습니다. 100주를 청약한 경우 44주를 15만 원에 넘길 수 있고 남은 주식은 돌려받는 구조입니다. SM 지분 15.8%를 사들였던 하이브도 이번 공개매수에 참여했는데, 절반도 팔지 못하면서 8.8%를 가진 2대 주주로 남게 됐습니다. 공개매수 청약이 끝난 직후 15% 넘게 떨어졌던 SM 주가는 청약 물량 매매금지가 풀린 오늘 3%가량 올랐습니다. KBS 뉴스 석민수입니다. 영상편집:박은주/그래픽:이경민"
2023.03.28.,"SM품은 카카오 ""IT와 IP 결합 통한 시너지 만들 것""",https://n.news.naver.com/mnews/article/014/0004988056?sid=105,"홍은택 대표 주총서 인수배경 등 밝혀한국형 챗GPT '코GPT'도 상반기 출시 홍은택 카카오 대표. /사진=박범준 기자 [파이낸셜뉴스] SM 최대 주주가 된 카카오의 홍은택 대표는 ""정보기술(IT)와 지식재산권(IP)의 결합을 통한 새로운 시너지를 만들어내겠다""고 말했다. 홍 대표는 또 한국형 챗GPT인 '코(Ko)GPT'를 상반기 출시하겠다고 밝혔다.   홍 대표는 28일 제주시 카카오 본사에서 열린 정기주주총회에서 ""SM이 보유한 글로벌 지식재산권(IP), 제작 시스템과 카카오와 카카오엔터테인먼트가 보유한 IT 기술 및 IP 밸류체인의 비즈니스 역량을 토대로 음악 IP의 확장을 넘어 IT와 IP의 결합을 통한 새로운 시너지를 만들어내겠다""고 말했다. 카카오와 카카오엔터는 최근 진행한 주식 공개매수를 통해 SM 최대 주주자리에 올라섰다. 이후 카카오와 SM의 '시너지' 결과물 대해 업계에서는 다양한 추측이 나오고 있다.   카카오는 기존 대형 엔터테인먼트사에 비해 부족하다고 평가 받던 아티스트 IP를 적극 활용할 전망이다.   주력하는 웹툰·웹소설에 SM 아티스트를 녹여내는 등 협업도 기대된다. 특히 SM이 에스파, 엑소(EXO), NCT 등 영향력이 높은 아티스트를 보유하고 있는 만큼 글로벌 팬덤 서비스 확대 등도 더 수월해질 것으로 풀이된다. SM 또한 고유의 색깔을 잃지 않고 자율적인 운영을 지속할 것으로 보인다. 카카오 관계자는 ""'SM의 전통과 정체성을 존중하고 자율·독립적 운영과 기존 아티스트의 연속·주체적 활동을 보장하고자 한다'는 입장에는 변함이 없다""고 설명했다.    에스파. SM엔터테인먼트 제공 SM과의 협업으로 카카오의 콘텐츠 해외매출은 보다 확장될 것으로 기대된다. 홍 대표는 이날 ""콘텐츠 사업 부문은 글로벌 K-컬처의 성장과 함께 카카오의 글로벌 매출 증대를 이끌고 있다""고 말했다. 다만 계열사 수 확대가 예상된다. 지난해 말 기준 카카오 국내 계열사는 127개(상장사 5개사+비상장사122개사)다. 지난 2021년 말(138개)에 비해 11개가 감소했지만, 지난해 김성수 카카오 의장이 ""(2022년) 연말까지 계열사 수 30~40개가 줄어들 것""이라고 한 것에 비하면 적은 숫자다. 여기에 다양한 사업군을 영위하는 SM 계열사까지 포함된다면 계열사 수는 되레 늘어날 것이란 지적이다.   한편 홍 대표는 주총후 기자들과 만나 ""코GPT는 현재 3.0 단계로 상반기 안에 출시하는 것은 문제가 없을 것""이라고 말했다. 카카오는 코GPT를 3.5 버전으로 업그레이드해 선보일 예정이다. 그는 ""챗GPT 등장은 해당 기술이 대중화될 수 있다는 것을 보여줬는데, 이에 대한 반향이 굉장히 큰 것 같다""면서도 ""실리콘밸리의 천문학적인 자본으로 경쟁하기는 어렵기 때문에 한국적 맥락에 맞는 모델을 만드는 것이 목적""이라고 강조했다.   카카오브레인이 갖고 있는 코GPT를 활용해 잘 할 수 있는 영역에서의 버티컬 AI서비스에 집중한다는 방침이다. 그는 ""챗GPT에서 가장 중요한 인터페이스는 채팅 인터페이스""라며 ""유저와 접점이 있있는 인터페이스를 갖고 있는 카카오가 유리한 편""이라고 덧붙였다.     #IT #카카오 #에스엠 #계열사 #카카오엔터테인먼트"
2023.03.28.,"[주총현장] 카카오-노조, ‘경영진 보상책’ 두고 팽팽한 의견차",https://n.news.naver.com/mnews/article/138/0002145166?sid=105,"카카오 본사인 제주 영평동 스페이스닷원 (사진=이나연 기자)[제주=디지털데일리 이나연 기자] 카카오와 카카오 공동체 노동조합 ‘크루유니언’이 주주총회장에서 앞서 논란된 경영진 보상 문제와 관련한 안건을 중심으로 열띤 질의와 응답이 오갔다.    카카오는 28일 오전 9시 제주 영평동 스페이스닷원에서 제28기 정기주주총회를 개최했다. 제1호 안건부터 제5호 안건까지는 그 누구도 질의를 하거나 반대 의사를 표명하지 않아 속전속결로 진행됐다.   크루유니언이 적극 목소리 내기 시작한 건 이사 보수한도 승인 건을 의결하는 대목에서부터다. 지난해 역성장한 카카오는 이번 주주총회에서 이사 보수 총액 또는 최고 한도액을 120억원에서 80억원으로 줄이기로 했다. 지난해 카카오가 집행한 이사 보수 총액은 76억7038만원이었다.   서승욱 크루유니언 지회장은 해당 안건에서 손을 들고 “급여는 확정자이기 때문에 이번 보수 한도 변경건에 성과급이 적용된다고 본다”며 “8호 안건에 포함된 새로운 최고경영자(CEO) 보상 제도에 성과급 지급 관련 규정이 있는지”를 물었다.    또 다른 카카오 노조원도 “여전히 이사 보수한도가 높다는 생각이 든다”며 향후 조정할 생각은 없는지 문의했다.    카카오 보상위원회 의원인 윤석 카카오 감사위원회 위원장은 “지난 10년간 카카오는 고성장했지만, 앞으로는 안정적인 성장을 취하는 업태가 될 것으로 예상된다”며 새로운 보상 체계가 필요했다고 운을 뗐다.    이어 “이사 보수한도를 낮춘 건 이사회 수가 줄었기 때문이며 추후 성과 보수를 결정할 때 성과와 전반적인 핵심 성과 지표(KPI)에 도달했는지 등을 고려해 종합적으로 판단할 것”이라고 답했다.    카카오 측 설명에도 불구, 크루유니언 측 4명 주주는 의결 단계에서 반대 의사로 기립했다.    홍은택 카카오 대표에 주식매수선택권(스톡옵션) 5만주를 부여하는 안건과 대표 퇴직금 지급률을 3배수로 하는 안건 역시 도마 위에 올랐다.    퇴직금 지급률 개정안은 홍 대표에 대한 스톡옵션 5만주 부여와 맞물려 긴축 경영 속 과도한 보상이라는 논란이 커지자 신규 선임 대표부터 적용하기로 결정됐다.    홍은택 대표는 “이미 사내 소통공간인 아지트를 통해 주가가 2배가 되지 않으면 (스톡옵션을) 행사하지 않겠다고 공개적으로 천명했다”며 “재직 기간 중 주가가 2배가 안 된다면 자연스럽게 포기할 것”이라고 말했다.    다만 “어려운 여건에서 경영진이 솔선수범해야 한다고 생각해서 이같은 조건을 제시한 것이지, 이런 조건이 다음 대표까지 적용돼선 안 된다고 생각한다”고 전했다. 좋은 경영진을 영입하기 위한 수단이 스톡옵션인데 이에 대한 과도한 조건을 내걸면 능력있는 인재를 데려오기 어렵다는 이유에서다.    이번 주주총회에서는 ▲재무제표 승인의 건 ▲정관 일부 변경의 건 ▲이사 선임의 건 ▲감사위원이 되는 사외이사 선임의 건 ▲감사위원회 위원 선임의 건 ▲이사 보수 한도 승인의 건 ▲자기주식 소각의 건 ▲이사 퇴직금 지급 규정 개정의 건 ▲주식매수선택권 부여 승인의 건 총 9개 안건이 가결됐다.   사내이사·사외이사 안건이 통과하면서 카카오는 배재현 공동체투자총괄대표와 정신아 카카오벤처스 대표를 각각 사내이사와 기타비상무이사로 신규 선임했다.    배재현 공동체투자총괄대표는 최근 카카오가 SM엔터테인먼트를 인수하고 카카오엔터테인먼트가 사우디아라비아 국부펀드와 싱가포르 투자청에서 1조원대 규모 투자를 유치하는 데 중추적 역할을 한 인물이다.   정신아 카카오벤처스 대표는 지난 2014년부터 2018년까지 카카오벤처스 상무와 파트너로 재직했으며 2018년부터는 카카오벤처스 대표를 맡고 있다. 주주총회 후 기자들과 만난 홍은택 카카오 대표 (사진=이나연 기자)한편, 홍 대표는 주주총회가 끝나고 기자들과 만나 연내 출시가 예정된 코(Ko)GPT 업그레이드 버전에 대해 “코GPT가 현재 GPT로 3.0단계”라며 “코GPT를 상반기 안에 내는 것은 문제가 없을 것 같다”고 말했다.    이번 코GPT는 챗GPT처럼 GPT-3.5를 적용할 예정이다. 앞서 카카오가 자회사 카카오브레인을 통해 한국어 특화 초거대 인공지능(AI) 코GPT를 업그레이드한 버전을 올 상반기 공개하겠다고 밝힌 데 차질이 없음을 시사한 것이다.    카카오는 카카오브레인 기술력인 코GPT를 활용해 자신 있는 영역인 버티컬 AI서비스에 집중한다는 방침이다.    홍 대표는 “실리콘밸리 기업들이 파운데이션 모델을 만들고 있는데 그런 모델들과 직접 경쟁하기는 어렵고 한국적 맥락에 맞는 GPT를 만드는 것이 목적”이라며 “챗GPT를 통해 AI 기술이 대중화될 수 있다는 것을 보여줬는데, 누구나 쓸 수 있는 기술이 되는 것이 굉장히 반향이 큰 것 같다”고 설명했다.    이어 “기존 사업을 대체하는 것도 있고 새로운 사업을 창출하는 것도 있을 테지만 양쪽을 다 잘 대비해야 할 것 같다”고 덧붙였다."
2023.03.28.,"'SM 인수 주도' 배재현, 카카오 사내이사로…경영 전면 나선다",https://n.news.naver.com/mnews/article/003/0011767951?sid=105,"기사내용 요약SM 공개매수·카카오엔터 사우디 등 굵직한 투자 유치홍은택 대표 ""주가 2배 오르면 스톡 행사""…주총 참여율 54.7%배재현 카카오 CIO(사진=카카오 제공) *재판매 및 DB 금지[서울=뉴시스]최은수 기자 = SM엔터테인먼트 인수에 성공한 카카오가 이사회 진용도 새롭게 꾸렸다. 과거 멜론 인수를 비롯해 카카오엔터테인먼트의 대규모 사우디아라비아 투자 유치, SM 인수 등을 주도한 배재현 공동체 투자총괄 대표(CIO)가 이사회에 합류하면서 경영 전면에 나설 것으로 전망된다. 카카오는 28일 제주도 영평동 스페이닷원에서 정기 주주총회를 열고 배재현 CIO를 사내이사로 선임하는 안건을 통과시켰다.이사회는 배재현 CIO에 대해 ""카카오에 대한 깊은 이해도와 전문성을 바탕으로 주요 경영 사안에 대해 의견을 제시하고, 미래지향적인 가치를 구현하는 등 다방면에서 중추적인 역할을 할 수 있을 것이라고 기대하고 있다""고 선임 배경을 밝혔다. 배 CIO는 앞서 지난달 카카오가 발표했던 SM엔터테인먼트가 발행한 신주 및 전환사채 인수 계획을 주도한 인물이다. 아울러 이달 하이브와 SM 경영 분쟁에서 승기를 잡고 SM 주식 공개매수를 성사시켜 최대주주에 오르는 과정도 총 지휘했다고 알려졌다. 카카오와 카카오엔터테인먼트는 지난 7일부터 26일까지 SM 주식 833만3641주를 주당 15만원에 공개 매수했다. 청약 경쟁률은 2대 1을 훌쩍 넘겼다. 이에 따라 카카오와 카카오엔터는 각각 SM 지분 20.78%와 19.13%를 보유해 총 39.91%를 확보한 SM 최대주주가 된다.그는 지난 1월 카카오엔터가 사우디아라비아 등으로부터 약 1조2000억원 규모의 투자를 유치한 것도 주도했다. 과거 멜론 운영사 로엔엔터테인먼트 투자 유치와 카카오뱅크 카카오모빌리티 등 주요 계열사의 자금유치를 조력한 바 있다.배 CIO는 차기 카카오 이사회 의장 후보로도 거론된다. 김성수 카카오엔터테인먼트 대표가 카카오 사내이사 및 이사회 의장직에서 사임하면서 현재 의장 자리는 공석이다. 카카오는 추후 이사회를 개최해 의장을 별도로 선임할 예정이다. 기타비상무이사에는 정신아 카카오벤처스 대표가 새롭게 선임됐다. 이사회는 정 대표가 카카오가 스타트업 정신으로 지속적인 혁신을 추구하고, 사회와 상생을 도모할 수 있는 방안을 조언하는 역할을 할 수 있을 것으로 기대하고 있다.새 사외이사에는 신선경 법무법인 리우 변호사가 선임됐다. 신선경 사외이사는 국내 변호사 자격을 비롯해 스탠퍼드대학교 로스쿨 법학 석사(LL.M.) 과정을 수료하고 미국 뉴욕주 변호사 자격을 취득한 법률 전문가다. 아울러 윤석 감사위원과 최세정 고려대학교 미디어학부 교수, 박새롬 성신여대 융합보안공학과 조교수를 사외이사로 재선임했다. 이로써 카카오는 사내이사 2명, 기타비상무이사 1명, 사외이사 4명 등 총 7명으로 구성된 이사회 체제 구성을 완료했다. 이 가운데 여성이사는 4명으로 여성 이사 비중도 높였다. 카카오는 이날 7명 이사의 보수한도를 120억원에서 80억원으로 하향하는 안건도 가결했다. 대표이사 퇴직금 지급률을 3배수로 상향하는 지급률 개정안도 통과됐다. 다만 홍은택 카카오 대표 의지에 따라 차기 신규 선임 대표이사부터 적용할 예정이다. 또한 홍 대표에게 동기 및 장기 인센티브 부여 목적으로 스톡옵션 5만주를 부여하는 안건도 통과됐다.단, 홍 대표는 카카오 주가가 주총일 주식시장 마감 가격의 두 배 이상이 될 경우 스톡옵션을 행사하겠다는 계획이다. 그는 “재직 기간 중 주가가 2배로 오르지 않으면 스톡옵션을 포기할 것”이라며 “우수한 경영진을 영입하려면, 과도한 조건을 내거는 선례를 남겨선 안 되며 어려운 여건에서 특히 경영진이 솔선수범해야 한다고 생각한다”고 말했다.카카오는 회사의 명예에 손상을 입히거나 치명적인 손해를 입혔을 경우 등 이사에 대한 퇴직금을 감액하거나 지급하지 않을 수 있다는 지급제한 규정도 신설했다. 이사의 책임을 강화하겠다는 취지다.이같은 이사 성과급 지급 규정과 보수한도에 대한 주주 질문에 이어지자 윤석 감사위원장은 ""전반적으로 이사회 급여체계, 성과보수, 퇴직금 등 제도에 대해 검토했다""면서 ""지난 10년간 카카오가 고성장하는 시대를 지나 안정적 성장을 취할 것으로 예상해 새 보상체계를 만든 것""이라고 설명했다.카카오는 자기주식 소간의 건도 가결함에 따라 189만7441주의 자기주식을 소각할 예정이다. 카카오는 주주가치 제고를 위한 중장기 주주환원 정책의 일환으로 지난해 2월 향후 3년간 카카오 별도 기준 잉여현금흐름의 15%에서 30%를 재원으로 이 중 5%를 현금배당, 10%에서 25%를 자사주 매입과 소각에 사용하기로 한 바 있다.이밖에도 정관 일부 변경을 통해 '사업의 목적'에 음반·음악영상물제작업을 추가하는 안건도 통과시켰다.한편 이날 주총에는 4024명(2억3904만573주)의 주주가 참여해 최대주주 및 특수관계인을 제외한 참여율 30.5%을 기록했으며, 총 참여율은 54.7%이다. 참석주식수의 17.9%인 4288만2453주의 주주가 전자투표를 통해 의결권을 행사했다．"
2023.03.28.,"카카오 홍은택 ""주가 2배 안오르면 스톡옵션 포기…경영진 솔선수범해야""",https://n.news.naver.com/mnews/article/277/0005237351?sid=105,"배재현·정신아 이사 선임…성장동력 발굴홍은택 ""주가 2배 오르지 않으면 스톡옵션 포기""카카오가 투자 전문가로 이사진을 꾸렸다. 이를 통해 인수에 성공한 SM엔터테인먼트(에스엠)와 시너지를 구체화하는 한편 인공지능(AI), 헬스케어 등 새 성장 동력을 키울 계획이다.카카오는 28일 제주특별자치도 제주시 카카오 본사에서 제28기 주주총회를 개최했다. 이번 주총에서 배재현 카카오 공동체 투자총괄 대표(CIO)를 사내이사로, 정신아 카카오벤처스 대표를 기타비상무이사로 신규 선임했다.배 CIO는 에스엠 인수를 주도한 인물이다. CJ 출신 투자 전문가로 2015년 카카오에 합류했다. 카카오가 멜론을 인수할 당시 대규모 인수·합병(M&A)을 이끄는 빅딜팀에서 활약했다. 최근에는 카카오엔터테인먼트의 1조원대 대규모 투자 유치를 비롯해 에스엠 인수 과정을 진두지휘했다.정 대표도 투자·재무 전문가다. 카카오 계열사의 유일한 여성 CEO로 미시간대학교 경영대학원을 나왔다. 보스턴컨설팅그룹 컨설턴트, 이베이 아시아태평양(APAC) 전략·신규 사업개발 매니저, NHN 수석 부사장 등 화려한 이력을 갖췄다. 카카오벤처스에선 헬스케어, AI 분야 스타트업 다수에 투자했다. 왼쪽부터 배재현 카카오 공동체 투자총괄 대표(CIO), 정신아 카카오벤처스 대표 [사진출처=카카오]사외이사에는 신선경 법무법인 리우 변호사가 합류했다. 신 변호사는 국내 변호사 자격을 비롯해 스탠퍼드대학교 로스쿨 법학 석사 과정을 수료하고 미국 뉴욕주 변호사 자격을 취득한 법률 전문가다.새 이사진을 꾸린 카카오는 에스엠과 본격적인 시너지를 구현할 계획이다. 중장기 먹거리를 마련하기 위해 AI와 헬스케어 영역에 대한 투자도 이어간다. 에스엠 인수를 이끈 배 CIO와 스타트업 투자를 주도한 정 대표의 역할이 필요한 부분이다.홍은택 카카오 대표는 주총 인사말을 통해 ""에스엠이 보유한 글로벌 지식재산권(IP), 카카오가 보유한 IT 기술을 토대로 새로운 시너지를 만들 것""이라며 ""신속하게 인수를 마무리하고 사업 협력을 구체화하겠다""고 밝혔다. 이어 ""연내 AI 기반의 버티컬 서비스를 빠르게 선보여 새로운 기회를 만들고 헬스케어 영역에서 새 서비스를 출시할 계획""이라고 말했다.윤석 감사위원과 최세정 고려대학교 미디어학부 교수, 박새롬 성신여대 융합보안공학과 조교수는 사외이사로 재선임했다. 이로써 카카오는 사내이사 2명, 기타비상무이사 1명, 사외이사 4명 등 총 7명으로 구성된 이사회 체제 구성을 완료했다. 여성이사는 4명으로 여성 비중을 높였다.7명 이사의 보수 한도를 120억원에서 80억원으로 하향하는 안건도 가결했다. 대표이사 퇴직금 지급률은 3배수로 상향했다. 다만 홍 대표 의지에 따라 차기 대표이사부터 이를 적용한다. 또 홍 대표에게 보유한 스톡옵션 5만주는 주가가 2배 이상 오르지 않으면 포기할 방침이다. 홍 대표는 ""재직 기간 중 주가가 2배로 오르지 않으면 스톡옵션을 포기할 것""이라며 ""어려운 여건에서 특히 경영진이 솔선수범해야 한다""고 했다.이 외에 자사주 소각 안건과 정관 일부 변경 안건을 통과시켰다. 사업 목적에 '음반·음악영상물제작업'을 추가하고 주주가치 제고를 위해 189만7441주의 자기주식을 소각할 계획이다.한편 제28기 정기주주총회에는 4024명의 주주가 참여해 최대주주 및 특수관계인을 제외하고 참여율 30.5%를 기록했다. 총 참여율은 54.7%이다. 참석 주식수의 17.9%인 4288만2453주의 주주가 전자투표를 통해 의결권을 행사했다."
2023.03.28.,korean peoples이 조선족?···구글·네이버·카카오 수정,https://n.news.naver.com/mnews/article/032/0003213707?sid=101,"korean peoples 번역을 조선족(왼쪽)에서 한민족으로 수정한 모습. 파파고 캡처.구글과 네이버, 카카오 번역기가 영어단어 ‘korean peoples’(한민족)를 ‘조선족’으로 번역했다가 논란이 일자 수정했다.서경덕 성신여대 교수는 28일 사회관계망서비스(sns)에서 “korean peoples를 한국어로 번역하면 조선족으로 결과가 나왔다”며 구글에 즉각적인 시정을 요청했다고 밝혔다.그 후 이날 오후 구글에서 한국어 번역은 ‘한민족’으로 수정됐다. 다만 ‘korean peoples’를 중국어 번체자로 번역하면 여전히 ‘朝鮮人民’(조선인민)으로 나온다.구글에 이어 네이버 번역기 파파고와 카카오엔터프라이즈가 서비스하는 ‘카카오 i 번역’ 도 ‘korean peoples’를 조선족으로 잘못 번역했다가 지적받고 수정했다.이들 번역기에서는 중국어 간체·번체 번역도 ‘한민족’으로 나온다. 카카오 측은 “구글 번역이 지적된 뒤 수정했다”고 했다. 네이버도 “영어단어 일부 번역 결과가 조선족으로 제공되는 경우가 있어 정확한 표현으로 수정을 마쳤다”고 전했다."
2023.03.28.,카카오 이사회 물갈이...'올드보이' 체제 끝나나,url없음,<네이버 기사 없음>
